4,GODISHUS 고디스후스 ,"149,000",https://www.ikea.com/kr/ko/p/godishus-wardrobe-white-30433484/,선반과 옷장레일을 두 가지 방법으로 배치할 수 있어요. 상단 옷장레일 및 하단 선반으로 배치하거나 옷장 상단에 둘 다 함께 배치할 수 있습니다.,폭:60 cm 깊이:51 cm 높이:178 cm 폭:41 cm 높이:5 cm 길이:178 cm 무게:15.57 kg 폭:54 cm 높이:5 cm 길이:180 cm 무게:30.07 kg
4,HAUGA 하우가 ,"299,000",https://www.ikea.com/kr/ko/p/hauga-wardrobe-with-sliding-doors-white-40456917/,"집안 곳곳에서 단독으로 사용해도, HAUGA 하우가 시리즈의 다른 가구와 함께 매치해도 완벽합니다. 미닫이도어가 구성되어 공간을 많이 차지하지 않아요. 원하는 대로 옷을 접거나 걸어서 보관할 수 있어 활용도가 아주 좋습니다.",폭:118.0 cm 깊이:55.0 cm 높이:199.0 cm 폭:59 cm 높이:5 cm 길이:203 cm 무게:21.15 kg 폭:62 cm 높이:6 cm 길이:204 cm 무게:32.90 kg 폭:62 cm 높이:6 cm 길이:204 cm 무게:32.90 kg
4,BRIMNES 브림네스 ,"299,000",https://www.ikea.com/kr/ko/p/brimnes-wardrobe-with-3-doors-white-10407928/,집은 가족을 보호하는 안전한 장소여야 합니다. 그래서 본 옷장 제품에는 벽 고정장치가 동봉되어 있습니다.,폭:117 cm 깊이:50 cm 높이:190 cm 폭:51 cm 높이:6 cm 길이:195 cm 무게:29.77 kg 폭:51 cm 높이:6 cm 길이:189 cm 무게:29.86 kg 폭:51 cm 높이:6 cm 길이:160 cm 무게:25.74 kg
4,SMÅSTAD 스모스타드 / PLATSA 플랏사 ,"171,000",https://www.ikea.com/kr/ko/p/smastad-platsa-wardrobe-white-with-frame-s29426192/,"아이도 할 수 있어요! SMÅSTAD 스모스타드 옷장은 아이 혼자 옷과 물건을 찾아 손을 뻗어 정리하고, 후크에 걸 수 있는 높이로 제작되었습니다. 스스로 모든 일을 하려고 하는 자신감 넘치는 세 살배기 아이에게 완벽한 제품이죠.",깊이:42 cm 높이:123 cm 폭:60 cm 폭:17 cm 높이:3 cm 길이:17 cm 무게:0.11 kg 폭:9 cm 높이:6 cm 길이:50 cm 무게:0.34 kg 폭:30 cm 높이:4 cm 길이:126 cm 무게:5.87 kg 폭:6 cm 높이:2 cm 길이:40 cm 무게:0.26 kg 폭:4 cm 높이:3 cm 길이:57 cm 무게:0.52 kg 폭:38 cm 높이:2 cm 길이:56 cm 무게:1.73 kg 폭:36 cm 높이:13 cm 길이:54 cm 무게:0.97 kg 폭:18 cm 높이:3 cm 길이:23 cm 무게:0.21 kg 폭:42 cm 높이:2 cm 길이:67 cm 무게:3.15 kg 폭:41 cm 높이:7 cm 길이:127 cm 무게:13.01 kg 폭:9 cm 높이:2 cm 길이:16 cm 무게:0.05 kg
4,PAX 팍스 / FORSAND 포르산드 ,"490,000",https://www.ikea.com/kr/ko/p/pax-forsand-wardrobe-combination-white-white-s19500696/,"간단하게 하세요. 기본 솔루션으로 시작할 수 있고, 업그레이드를 원할 경우 추가적인 인테리어를 위한 공간이 있습니다.",폭:150.0 cm 깊이:60.0 cm 높이:201.2 cm 폭:6 cm 높이:4 cm 길이:49 cm 무게:0.28 kg 폭:47 cm 높이:2 cm 길이:60 cm 무게:3.67 kg 폭:59 cm 높이:7 cm 길이:210 cm 무게:40.59 kg 폭:51 cm 높이:2 cm 길이:202 cm 무게:8.52 kg 폭:20 cm 높이:3 cm 길이:25 cm 무게:0.30 kg 폭:6 cm 높이:4 cm 길이:102 cm 무게:0.65 kg 폭:58 cm 높이:2 cm 길이:99 cm 무게:8.13 kg 폭:61 cm 높이:8 cm 길이:210 cm 무게:56.24 kg
4,RAKKESTAD 라케스타드 ,"229,000",https://www.ikea.com/kr/ko/p/rakkestad-wardrobe-with-sliding-doors-black-brown-40453768/,간편하고 스마트하죠! 기본 기능에 충실한 옷장이 필요할 때 사용하기 좋아요. 수납이 여전히 부족하다면 RAKKESTAD 라케스타드 시리즈의 다른 옷장을 추가해보세요.,폭:117 cm 깊이:55 cm 높이:176 cm 폭:57 cm 높이:5 cm 길이:176 cm 무게:26.50 kg 폭:59 cm 높이:4 cm 길이:173 cm 무게:17.10 kg 폭:56 cm 높이:5 cm 길이:181 cm 무게:26.50 kg
4,GURSKEN 구르스켄 ,"99,900",https://www.ikea.com/kr/ko/p/gursken-wardrobe-light-beige-50503292/,"간결하고 깔끔한 디자인이 멋스러운 GURSKEN 구르스켄 옷장은 아파트나 게스트룸을 빠르고 쉽게 꾸미기 좋은 가구입니다. 같은 시리즈의 침대협탁, 서랍장, 침대와 아주 잘 어울려요!",깊이:55.0 cm 높이:185.7 cm 폭:49.4 cm 폭:56 cm 높이:7 cm 길이:198 cm 무게:41.99 kg
4,VISTHUS 비스투스 ,"479,000",https://www.ikea.com/kr/ko/p/visthus-wardrobe-grey-white-30347617/,하단서랍에 바퀴가 있어서 손쉽게 옮길 수 있어요.,폭:122 cm 깊이:59 cm 높이:216 cm 폭:56 cm 높이:9 cm 길이:217 cm 무게:31.00 kg 폭:56 cm 높이:8 cm 길이:217 cm 무게:29.00 kg 폭:58 cm 높이:9 cm 길이:87 cm 무게:17.00 kg 폭:58 cm 높이:9 cm 길이:87 cm 무게:17.50 kg 폭:59 cm 높이:6 cm 길이:217 cm 무게:29.90 kg
4,SMÅSTAD 스모스타드 / PLATSA 플랏사 ,"192,500",https://www.ikea.com/kr/ko/p/smastad-platsa-wardrobe-white-birch-with-3-shelves-s09483353/,크고 작은 물건들을 먼지가 쌓이지 않게 실용적으로 보관할 수 있습니다. 또한 뒤죽박죽이 된 아이들 물건을 가려두기에도 좋아요.,깊이:57 cm 높이:123 cm 폭:60 cm 폭:17 cm 높이:3 cm 길이:17 cm 무게:0.11 kg 폭:53 cm 높이:2 cm 길이:57 cm 무게:2.40 kg 폭:30 cm 높이:4 cm 길이:126 cm 무게:7.92 kg 폭:57 cm 높이:2 cm 길이:67 cm 무게:4.40 kg 폭:56 cm 높이:7 cm 길이:126 cm 무게:17.31 kg 폭:18 cm 높이:3 cm 길이:23 cm 무게:0.21 kg
4,HAUGA 하우가 ,"249,000",https://www.ikea.com/kr/ko/p/hauga-open-wardrobe-with-3-drawers-white-00456924/,집은 가족을 보호하는 안전한 장소여야 합니다. 그래서 본 옷장 제품에는 벽 고정장치가 동봉되어 있습니다.,폭:70.0 cm 깊이:46.0 cm 높이:199.0 cm 서랍폭(내부):61.5 cm 서랍깊이(내부):38.3 cm 폭:45 cm 높이:16 cm 길이:74 cm 무게:28.00 kg 폭:47 cm 높이:8 cm 길이:121 cm 무게:22.00 kg
