2,IDANÄS 이다네스 ,"449,000",https://www.ikea.com/kr/ko/p/idanaes-sideboard-white-60496026/,연결촉을 구멍에 끼우기만 하면 되기 때문에 쉽고 빠르게 조립할 수 있습니다.,깊이:50 cm 높이:95 cm 폭:124 cm 선반당 최대하중:10 kg 서랍당 최대 하중:5 kg 서랍폭(내부):53 cm 서랍깊이(내부):40 cm 폭:55 cm 높이:6 cm 길이:137 cm 무게:22.11 kg 폭:51 cm 높이:8 cm 길이:129 cm 무게:20.49 kg 폭:52 cm 높이:6 cm 길이:121 cm 무게:14.34 kg
2,BESTÅ 베스토 ,"600,000",https://www.ikea.com/kr/ko/p/besta-storage-combination-with-doors-white-lappviken-sindvik-white-clear-glass-s39208037/,"자, 한동안 물건을 한쪽으로 치워보세요! 다용도수납장 조합은 물건을 보관할 수 있는 공간은 물론 매력적인 진열장을 구성하거나 식사 도중 서빙접시를 꺼낼 수 있는 표면까지 갖추고 있습니다.",폭:180 cm 깊이:42 cm 높이:112 cm 선반당 최대하중:20 kg 유리 선반당 최대 하중:10 kg 폭:41 cm 높이:11 cm 길이:68 cm 무게:9.00 kg 폭:41 cm 높이:11 cm 길이:129 cm 무게:13.50 kg 폭:60 cm 높이:2 cm 길이:70 cm 무게:4.50 kg 폭:36 cm 높이:1 cm 길이:58 cm 무게:2.52 kg 폭:41 cm 높이:9 cm 길이:68 cm 무게:7.50 kg 폭:39 cm 높이:2 cm 길이:66 cm 무게:2.94 kg 폭:20 cm 높이:3 cm 길이:25 cm 무게:0.26 kg 폭:36 cm 높이:2 cm 길이:59 cm 무게:2.30 kg 폭:41 cm 높이:11 cm 길이:130 cm 무게:16.38 kg 폭:10 cm 높이:5 cm 길이:14 cm 무게:0.44 kg
2,IDANÄS 이다네스 ,"449,000",https://www.ikea.com/kr/ko/p/idanaes-cabinet-with-bi-folding-doors-white-00458824/,IDANÄS 이다네스 시리즈는 세월이 흘러도 변함없이 아름다운 디자인과 현대적인 기능성을 자랑합니다. 세련된 접이식도어를 닫아두면 인테리어에 우아한 분위기를 불어넣어 주죠. 옷과 식탁보는 물론 작은 소품을 담아두기에 아주 좋아요.,폭:121 cm 깊이:50 cm 높이:135 cm 폭:48 cm 높이:14 cm 길이:122 cm 무게:34.58 kg 폭:60 cm 높이:12 cm 길이:126 cm 무게:37.20 kg
2,FJÄLLBO 피엘보 ,"329,000",https://www.ikea.com/kr/ko/p/fjaellbo-sideboard-black-40502797/,식기도구 트레이와 수납상자를 다용도수납장에 추가하여 깔끔한 다이닝 공간을 보다 쉽게 유지하세요.,깊이:47 cm 높이:95 cm 폭:111 cm 서랍폭(내부):50 cm 서랍깊이(내부):38 cm 폭:47 cm 높이:13 cm 길이:115 cm 무게:20.55 kg 폭:55 cm 높이:9 cm 길이:112 cm 무게:17.40 kg
2,BESTÅ 베스토 ,"360,000",https://www.ikea.com/kr/ko/p/besta-wall-mounted-cabinet-combination-white-selsviken-high-gloss-white-s69412485/,"벽걸이 솔루션은 깔끔하고 현대적인 분위기를 자아내며, 바닥 청소가 용이합니다.",폭:180 cm 깊이:42 cm 높이:64 cm 선반당 최대하중:20 kg 폭:41 cm 높이:11 cm 길이:68 cm 무게:9.00 kg 폭:7 cm 높이:2 cm 길이:60 cm 무게:0.75 kg 폭:20 cm 높이:3 cm 길이:25 cm 무게:0.26 kg 폭:61 cm 높이:2 cm 길이:70 cm 무게:4.42 kg 폭:36 cm 높이:2 cm 길이:59 cm 무게:2.30 kg
2,HAVSTA 하브스타 ,"379,000",https://www.ikea.com/kr/ko/p/havsta-cabinet-with-plinth-white-50388621/,수공예 디테일 장식에 표면을 브러시 처리한 원목 소재 HAVSTA/하브스타 수납장은 유행을 타지 않는 자연 그대로의 느낌으로 공간을 꾸며줍니다. 단독으로 사용할 수도 있고 수직 콤비네이션의 하부수납장으로 사용할 수도 있습니다.,폭:121 cm 깊이:47 cm 높이:89 cm 선반당 최대하중:45 kg 폭:65 cm 높이:9 cm 길이:90 cm 무게:16.25 kg 폭:60 cm 높이:7 cm 길이:125 cm 무게:21.75 kg
2,BESTÅ 베스토 ,"360,000",https://www.ikea.com/kr/ko/p/besta-storage-combination-w-glass-doors-black-brown-selsviken-high-gloss-black-clear-glass-s49301110/,"지저분한 물건들은 눈에 보이지 않는 곳에 보관하고, 가장 아끼는 물건들은 유리도어 뒤쪽에 진열할 수 있습니다. 수납장/장식장 솔루션은 자신에 대해 표현할 수 있는 실용적인 솔루션입니다.",폭:60 cm 깊이:42 cm 높이:193 cm 폭:61 cm 높이:3 cm 길이:71 cm 무게:4.60 kg 폭:35 cm 높이:5 cm 길이:53 cm 무게:2.81 kg 폭:39 cm 높이:2 cm 길이:66 cm 무게:2.58 kg 폭:5 cm 높이:5 cm 길이:37 cm 무게:1.01 kg 폭:36 cm 높이:1 cm 길이:58 cm 무게:2.52 kg 폭:34 cm 높이:4 cm 길이:58 cm 무게:3.90 kg 폭:20 cm 높이:3 cm 길이:25 cm 무게:0.26 kg 폭:26 cm 높이:2 cm 길이:66 cm 무게:1.83 kg 폭:41 cm 높이:8 cm 길이:196 cm 무게:20.56 kg 폭:36 cm 높이:2 cm 길이:59 cm 무게:2.30 kg
2,BESTÅ 베스토 ,"285,000",https://www.ikea.com/kr/ko/p/besta-storage-combination-with-doors-white-lappviken-stubbarp-white-s99418886/,"자, 한동안 물건을 한쪽으로 치워보세요! 다용도수납장 조합은 물건을 보관할 수 있는 공간은 물론 매력적인 진열장을 구성하거나 식사 도중 서빙접시를 꺼낼 수 있는 표면까지 갖추고 있습니다.",폭:120 cm 깊이:42 cm 높이:76 cm 폭:10 cm 높이:4 cm 길이:35 cm 무게:0.25 kg 폭:60 cm 높이:2 cm 길이:70 cm 무게:4.50 kg 폭:20 cm 높이:3 cm 길이:25 cm 무게:0.26 kg 폭:36 cm 높이:2 cm 길이:59 cm 무게:2.30 kg 폭:44 cm 높이:3 cm 길이:130 cm 무게:8.25 kg 폭:41 cm 높이:11 cm 길이:130 cm 무게:16.38 kg 폭:10 cm 높이:5 cm 길이:14 cm 무게:0.44 kg
2,HAVSTA 하브스타 ,"299,000",https://www.ikea.com/kr/ko/p/havsta-cabinet-with-plinth-white-90388624/,수공예 디테일 장식에 표면을 브러시 처리한 원목 소재 HAVSTA/하브스타 수납장은 유행을 타지 않는 자연 그대로의 느낌으로 공간을 꾸며줍니다. 단독으로 사용할 수도 있고 수직 콤비네이션의 하부수납장으로 사용할 수도 있습니다.,폭:81 cm 깊이:47 cm 높이:89 cm 선반당 최대하중:31 kg 폭:49 cm 높이:18 cm 길이:92 cm 무게:28.30 kg
2,BESTÅ 베스토 ,"390,000",https://www.ikea.com/kr/ko/p/besta-storage-combination-with-drawers-white-lappviken-sindvik-stubbarp-white-clear-glass-s19412732/,"자, 한동안 물건을 한쪽으로 치워보세요! 다용도수납장 조합은 물건을 보관할 수 있는 공간은 물론 매력적인 진열장을 구성하거나 식사 도중 서빙접시를 꺼낼 수 있는 표면까지 갖추고 있습니다.",폭:180 cm 깊이:42 cm 높이:74 cm 서랍당 최대 하중:10 kg 유리 선반당 최대 하중:10 kg 서랍폭(내부):51 cm 서랍깊이(내부):32.5 cm 폭:41 cm 높이:11 cm 길이:68 cm 무게:9.00 kg 폭:12 cm 높이:4 cm 길이:36 cm 무게:1.25 kg 폭:34 cm 높이:4 cm 길이:58 cm 무게:3.90 kg 폭:36 cm 높이:1 cm 길이:58 cm 무게:2.52 kg 폭:20 cm 높이:3 cm 길이:25 cm 무게:0.26 kg 폭:39 cm 높이:2 cm 길이:66 cm 무게:2.63 kg 폭:60 cm 높이:2 cm 길이:71 cm 무게:4.74 kg 폭:41 cm 높이:11 cm 길이:130 cm 무게:16.38 kg 폭:26 cm 높이:2 cm 길이:66 cm 무게:1.74 kg 폭:35 cm 높이:5 cm 길이:53 cm 무게:2.81 kg 폭:10 cm 높이:5 cm 길이:14 cm 무게:0.44 kg
